filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01318.png,0.6369680402575714,6.932739734649658,32.77202224731445,1.1004494577646255,0.4786147475242615,21.218273162841797,0.4130781292915344,12.519564151763916,7.6089863777160645,76.90685813924192,9.305976867675781,0.2690148502588272,1.6840099096298218,0.03716723594126412,0
01319.png,0.62824994078023,6.820653915405273,30.57757568359375,1.1908339858055115,0.5343319177627563,15.728876113891602,0.4540839195251465,13.061676979064941,5.473153114318848,55.8465218312433,6.742442607879639,0.3502635657787323,1.6627144813537598,0.02984953501106997,0
01320.png,0.6319939676489248,6.811352252960205,30.770397186279297,1.1747406423091888,0.510520339012146,16.587238311767578,0.47101283073425293,12.843302249908447,5.739986896514893,58.36664103587461,7.045457363128662,0.35324379801750183,1.7048678398132324,0.0305219026084153,0
01321.png,0.6280956601419082,6.842464447021484,30.41153907775879,1.1963576078414917,0.5192760229110718,16.240964889526367,0.41097116470336914,12.913305282592773,5.635617256164551,57.08350646033183,6.926567077636719,0.3716723471879959,1.6892949342727661,0.027187123625613912,0
01322.png,0.6272173954380174,6.800974369049072,29.862937927246094,1.1873698234558105,0.5047755241394043,17.1439151763916,0.44482535123825073,12.484432220458984,5.732797622680664,57.884321934050135,7.09417724609375,0.367524191737175,1.698320984840393,0.030599538960380847,0
01323.png,0.6355670129062825,6.723880290985107,28.359901428222656,1.2337088286876678,0.498900830745697,13.381762504577637,0.4682931900024414,12.479282855987549,4.7207465171813965,47.85594229245835,5.850100994110107,0.40457022190093994,1.7041311264038086,0.028815899537725786,0
01324.png,0.6494703311137048,6.7624359130859375,29.051708221435547,1.225459724664688,0.5279192328453064,14.609637260437012,0.5547717809677124,13.043915748596191,5.3021240234375,53.808358299647075,6.519741535186768,0.3493006229400635,1.6692163944244385,0.032205762762439,0
01365.png,0.6235811928305294,6.866617202758789,30.98953628540039,1.3732745945453644,0.5334194898605347,13.433221817016602,0.48923248052597046,13.31829309463501,4.2567057609558105,42.6443158501832,5.367087364196777,0.38250407576560974,1.6931061744689941,0.02418593981964091,0
01366.png,0.6072431874377616,6.906557083129883,31.98093605041504,1.3556359708309174,0.5335323214530945,13.30565357208252,0.4869748651981354,13.199426651000977,4.189483165740967,42.038002937368425,5.293183326721191,0.3820572942495346,1.6862075328826904,0.02433993565284843,0
01367.png,0.5912480841318142,6.884769916534424,30.725425720214844,1.3561283648014069,0.5253116488456726,12.273565292358398,0.4418559670448303,13.178559303283691,3.8931691646575928,39.050879684607374,4.9405059814453125,0.4136960804462433,1.6800286769866943,0.02305070669011501,0
01368.png,0.5938727327419083,6.892097473144531,31.348283767700195,1.36845463514328,0.5393983125686646,12.327669143676758,0.44438838958740234,13.47239351272583,3.8786942958831787,38.904012728337776,4.922064304351807,0.3919428735971451,1.6709563732147217,0.023460321261827583,0
01369.png,0.5855811812068282,6.92950439453125,32.04037857055664,1.379841834306717,0.5365335941314697,12.455060958862305,0.4244929552078247,13.462791919708252,3.9118492603302,39.25517509541918,4.9681243896484375,0.3933733403682709,1.6729071140289307,0.021884215083943524,0
01370.png,0.599887978230735,6.916898727416992,31.584426879882812,1.3714177906513214,0.5385955572128296,12.585874557495117,0.4834973216056824,13.286253452301025,4.048770904541016,40.64905148105684,5.129645824432373,0.39189036190509796,1.6600935459136963,0.023898708416370932,0
01371.png,0.6190483922945562,6.96934700012207,32.87806701660156,1.369310051202774,0.5665137767791748,13.022557258605957,0.5349414348602295,13.602420330047607,4.32737922668457,43.565750191801335,5.432293891906738,0.35805419087409973,1.6416172981262207,0.02417662952823783,0
01372.png,0.6034522760889383,7.025094032287598,34.8171501159668,1.224494844675064,0.5582625865936279,17.038454055786133,0.4218016266822815,12.726983547210693,5.628523826599121,57.31235824913118,6.94757604598999,0.3329111114144325,1.6783215999603271,0.025129106058182856,0
01373.png,0.5992670684497972,7.070992469787598,35.80434036254883,1.230631023645401,0.5881837606430054,16.230382919311523,0.4055071473121643,13.223310947418213,5.530638217926025,56.64543321849761,6.799656391143799,0.32350683957338333,1.624638319015503,0.02482019698309515,0
01374.png,0.5935722770597253,7.08186149597168,36.25474548339844,1.2292971014976501,0.5872803926467896,15.501811981201172,0.3878782093524933,13.29406213760376,5.201799392700195,53.32215861162941,6.398423194885254,0.3448034077882767,1.6123144626617432,0.021664065297778232,0
01375.png,0.6071333782382923,7.059664726257324,35.139923095703125,1.215574324131012,0.5614342093467712,17.01198959350586,0.4061669409275055,13.145596504211426,5.5908522605896,57.239801576390036,6.871671199798584,0.36012160778045654,1.6371712684631348,0.022997502992407052,0
01376.png,0.602045666603866,7.0176215171813965,34.04472351074219,1.2075667679309845,0.5337111353874207,17.580890655517578,0.44827425479888916,12.809728145599365,5.674248218536377,58.028307384689775,6.984975814819336,0.3702465295791626,1.6793887615203857,0.0255665741763879,0
01377.png,0.5744217096417414,6.875412940979004,31.824329376220703,1.2185845971107483,0.49286729097366333,15.67720890045166,0.4369742274284363,12.159101009368896,5.026185989379883,51.23377635741316,6.248015880584717,0.4011387526988983,1.7433950901031494,0.03222066717371631,0
01378.png,0.5981606797590975,6.8577680587768555,31.23330307006836,1.1976394057273865,0.4894786477088928,18.86211395263672,0.39929550886154175,12.799020290374756,5.948721408843994,60.63329455435005,7.345747947692871,0.3792203813791275,1.7221910953521729,0.03244761494440896,0
01379.png,0.6055453065028698,6.894292831420898,31.914630889892578,1.219694048166275,0.5136616230010986,17.28087615966797,0.41506096720695496,12.713613986968994,5.3995771408081055,55.03752256933842,6.677901268005371,0.3670414835214615,1.7144482135772705,0.02664096744358104,0
01380.png,0.5817422040301935,6.9175262451171875,32.933555603027344,1.248799353837967,0.535982072353363,14.167254447937012,0.4222627282142639,12.64909553527832,4.441030025482178,45.2713930275091,5.533938407897949,0.3808571994304657,1.6975845098495483,0.022520982819453837,0
01381.png,0.5783591303278227,6.966669082641602,35.45985412597656,1.2711810767650604,0.5675598382949829,13.35765266418457,0.43508410453796387,12.747320652008057,4.2504777908325195,43.37412413919067,5.301764488220215,0.35240620374679565,1.671817421913147,0.021849354489803133,0
01382.png,0.5791389679046772,7.027653694152832,36.33218002319336,1.2956094145774841,0.5845624208450317,13.713154792785645,0.4681801199913025,13.020508766174316,4.347503185272217,44.352677795606496,5.424013614654541,0.33257630467414856,1.6417673826217651,0.024242414411251703,0
01420.png,0.5751824315776253,6.154812812805176,25.03031349182129,1.3360934257507324,0.5512848496437073,10.759161949157715,0.49543559551239014,12.93828010559082,3.470846176147461,34.15200951515868,4.510697841644287,0.27113084867596626,1.6407091617584229,0.04294133966794911,0
01421.png,0.5698305514207846,6.1653547286987305,25.267032623291016,1.3205037415027618,0.5378938913345337,10.956295013427734,0.4629802703857422,12.736756801605225,3.6018259525299072,35.509588837372725,4.673539638519287,0.25771948089823127,1.6427056789398193,0.044302048317371584,0
01422.png,0.5917556458997738,6.211328506469727,25.138530731201172,1.3580682277679443,0.5517604351043701,11.112574577331543,0.5335329174995422,13.091546535491943,3.5952131748199463,35.449532697797835,4.660600185394287,0.2561376392841339,1.6286556720733643,0.043274559571035355,0
01423.png,0.5828865693040384,6.3000688552856445,27.673336029052734,1.350880354642868,0.5559453964233398,11.406423568725586,0.4750422239303589,13.220659732818604,3.6618666648864746,36.17514337158275,4.762175559997559,0.21815482527017593,1.6126537322998047,0.040950347877101195,0
01424.png,0.5894078377137651,6.341709136962891,27.35700798034668,1.3176720440387726,0.5604597330093384,11.716838836669922,0.4734802842140198,12.92359733581543,3.8250527381896973,38.061837726566736,4.93596076965332,0.2201252430677414,1.63191819190979,0.042139626238586136,0
01425.png,0.5930502922329539,6.338603973388672,27.72461700439453,1.3053117394447327,0.5520233511924744,12.009757995605469,0.4382755160331726,13.108630180358887,3.9642159938812256,39.75885982500329,5.061182022094727,0.22748611494898796,1.6433875560760498,0.03952745670686849,0
01426.png,0.5886037774772273,6.3104329109191895,26.64224624633789,1.3239447176456451,0.5441998839378357,11.36919116973877,0.4698673188686371,13.070443630218506,3.7343971729278564,37.21024019643499,4.811633586883545,0.24209100008010864,1.6468193531036377,0.04323117382454067,0
01427.png,0.6017956833662159,6.297585487365723,26.904441833496094,1.3121289610862732,0.547229528427124,11.853391647338867,0.49414902925491333,13.202990055084229,3.952454090118408,39.578585073820165,5.05457878112793,0.22318771295249462,1.6484994888305664,0.04244136202364107,0
01428.png,0.6005851934442282,6.328428745269775,27.919904708862305,1.276860237121582,0.5508512258529663,12.898802757263184,0.475547194480896,13.050178527832031,4.288329124450684,43.16537132264769,5.4392242431640625,0.19644922763109207,1.6314278841018677,0.041805269227410444,0
01429.png,0.5884221422498436,6.254294395446777,26.516916275024414,1.3133136630058289,0.5102569460868835,12.463213920593262,0.5201212167739868,13.041332244873047,4.084802150726318,40.98612457426875,5.191155433654785,0.21791895478963852,1.6908142566680908,0.0437830590616295,0
01430.png,0.5710964925367984,6.323306083679199,28.54572868347168,1.3207077383995056,0.5006359815597534,12.192771911621094,0.5140460729598999,13.071873664855957,3.939945697784424,39.31629209451177,5.052513599395752,0.20145536959171295,1.6554628610610962,0.04122279483958389,0
01431.png,0.5836209378023711,6.500736236572266,30.333189010620117,1.300431489944458,0.5310529470443726,13.54862117767334,0.532250702381134,13.191181182861328,4.393990993499756,43.90149623420293,5.5932135581970215,0.16717976331710815,1.6160926818847656,0.04246042236389165,0
01432.png,0.5951412408613725,6.5397186279296875,29.915512084960938,1.2993738055229187,0.5477924346923828,14.301070213317871,0.5285939574241638,13.408900737762451,4.682807922363281,46.71964661858034,5.921224117279053,0.1850941777229309,1.6113717555999756,0.04121678668939943,0
01433.png,0.613180145501642,6.602606773376465,28.930753707885742,1.286138117313385,0.5674368143081665,15.079812049865723,0.5238943099975586,13.542472839355469,4.9844536781311035,49.68124879474863,6.274535179138184,0.210014458745718,1.6091341972351074,0.03966108742863518,0
01434.png,0.6431109626160688,6.703494071960449,29.07349967956543,1.2444917857646942,0.5927654504776001,16.85080337524414,0.5424420833587646,13.511536121368408,5.667385578155518,56.709212094851516,7.04592752456665,0.20500669442117214,1.5781487226486206,0.03758964110965818,0
01435.png,0.6603560428578205,6.769367218017578,30.000261306762695,1.250653475522995,0.6083264946937561,17.48612403869629,0.566338300704956,13.8502836227417,5.901355743408203,59.26051971651653,7.286698818206787,0.18119145929813385,1.5375827550888062,0.03607758799702173,0
01436.png,0.6607509172904363,6.7628583908081055,29.430145263671875,1.2552497684955597,0.5957046151161194,17.30087661743164,0.5165857076644897,13.664949893951416,5.80910587310791,58.29767077588595,7.1884541511535645,0.19820943288505077,1.562624216079712,0.034161471397715415,0
01437.png,0.6405429710256053,6.750855445861816,28.782161712646484,1.2627744674682617,0.5712423920631409,16.61380386352539,0.47257566452026367,13.831893920898438,5.592050552368164,56.18669617703154,6.97113037109375,0.20685124024748802,1.58319091796875,0.03802899053043937,0
01438.png,0.6434455146928972,6.776177406311035,29.261205673217773,1.2556064128875732,0.5721266865730286,16.760141372680664,0.46311041712760925,13.986914157867432,5.742555618286133,57.785080183360066,7.161226272583008,0.1992022655904293,1.5838301181793213,0.038820546156458045,0
01439.png,0.6556543577978164,6.825854778289795,29.662397384643555,1.2497141063213348,0.6101303100585938,17.1567440032959,0.47443267703056335,14.305133819580078,6.018086910247803,60.806151612979235,7.468442916870117,0.18974704295396805,1.5298666954040527,0.036827561645344044,0
01440.png,0.6586785346232654,6.801179885864258,29.24888801574707,1.2484646141529083,0.6118110418319702,17.204160690307617,0.469332218170166,14.211817264556885,6.018418312072754,60.7934082500976,7.465879917144775,0.1924002803862095,1.543271780014038,0.036749417607181416,0
01441.png,0.658575370316159,6.803141117095947,28.95243263244629,1.238297551870346,0.6053743362426758,17.484722137451172,0.470628023147583,14.127647399902344,6.121025562286377,61.92773642397795,7.581185340881348,0.19586062710732222,1.5669697523117065,0.03683469213275528,0
01442.png,0.6562653426187282,6.810545444488525,29.138513565063477,1.228531002998352,0.6004746556282043,18.060775756835938,0.4756113290786743,14.055211067199707,6.274197578430176,63.404190163679154,7.7680134773254395,0.19420860335230827,1.5948834419250488,0.03672391915690206,0
01443.png,0.6594697539407129,6.828275203704834,29.451934814453125,1.2359053194522858,0.6053403615951538,18.48631477355957,0.47527676820755005,14.061973571777344,6.337105751037598,63.906674924274085,7.865023136138916,0.18141460325568914,1.602137804031372,0.03551840710831373,0
01474.png,0.6341591824062284,6.543331623077393,24.6676025390625,1.3296779096126556,0.5296725034713745,13.621060371398926,0.44191980361938477,14.305066585540771,4.606444358825684,46.26911468966574,5.7795515060424805,0.2814970910549164,1.6571978330612183,0.03720015693618837,0
01475.png,0.6298471721164796,6.556482791900635,24.96997833251953,1.3335272371768951,0.5245369672775269,13.220661163330078,0.4113207459449768,14.201540470123291,4.461874961853027,44.89589198492157,5.616473197937012,0.2858375050127506,1.670945405960083,0.03657340071382646,0
01476.png,0.6307922171011616,6.5388102531433105,24.41033363342285,1.3321828246116638,0.5108559727668762,13.279109001159668,0.41636526584625244,14.306981086730957,4.498244762420654,45.44373256140499,5.64618444442749,0.29368437081575394,1.6934621334075928,0.0383869733184011,0
01477.png,0.6254987260277863,6.521559715270996,24.58979606628418,1.3253825306892395,0.505162239074707,13.057318687438965,0.4244723320007324,14.166262149810791,4.431507587432861,44.84775006728445,5.568050384521484,0.2883543223142624,1.6944564580917358,0.039208376574161506,0
01478.png,0.6254793340549933,6.520488262176514,24.47735595703125,1.3218963742256165,0.5261390209197998,13.146846771240234,0.4203232526779175,14.216646671295166,4.506885528564453,45.6320924003001,5.651828289031982,0.2706810999661684,1.6838879585266113,0.04093922310383324,0
01479.png,0.6387395035773907,6.505446434020996,23.436710357666016,1.3070593774318695,0.5452358722686768,13.472838401794434,0.4508324861526489,14.4395112991333,4.739975452423096,47.893017697175935,5.925306797027588,0.26942554116249084,1.65263032913208,0.04102203824059132,0
01480.png,0.649478451118504,6.50126314163208,23.52864646911621,1.30355304479599,0.5344886779785156,13.12755298614502,0.44472256302833557,14.622681617736816,4.804929256439209,48.64358262572405,5.960533618927002,0.2929669991135597,1.6840801239013672,0.036243162642389935,0
01481.png,0.662181617256995,6.546954154968262,23.89156150817871,1.2865419387817383,0.5377829670906067,14.398374557495117,0.44373995065689087,14.800249099731445,5.211669921875,52.822327325470255,6.446999549865723,0.30100618302822113,1.6726651191711426,0.03474021033842288,0
01482.png,0.6428235526358028,6.541255474090576,23.784820556640625,1.2883405983448029,0.5450398921966553,14.453252792358398,0.4444270133972168,14.529234409332275,5.153853416442871,52.33365976854536,6.370338439941406,0.2771347388625145,1.656473159790039,0.04015554086272201,0
01483.png,0.6445315822031478,6.504883289337158,23.408262252807617,1.344356656074524,0.5613837242126465,13.16434383392334,0.464006245136261,14.985966682434082,4.664039611816406,47.2423609518465,5.791898727416992,0.2674920819699764,1.65869140625,0.03771451851763937,0
01484.png,0.640216612293925,6.437700271606445,22.128433227539062,1.351784735918045,0.5423976182937622,12.9295072555542,0.43511730432510376,14.922506332397461,4.553947925567627,46.071291085732014,5.659320831298828,0.29085802286863327,1.6714200973510742,0.03819411351918652,0
01485.png,0.6373271804566107,6.553107261657715,24.161540985107422,1.3171414136886597,0.5557442307472229,13.715346336364746,0.445348858833313,14.612782001495361,4.805957317352295,48.718758397008635,5.982624053955078,0.25319377332925797,1.6638824939727783,0.040963528909858236,0
01486.png,0.6399208323828166,6.56391716003418,24.453205108642578,1.3062677085399628,0.5438109636306763,14.419594764709473,0.4132481813430786,14.598774433135986,4.967504024505615,50.42852294654329,6.188816547393799,0.27291983738541603,1.6728053092956543,0.03689602761883695,0
01487.png,0.6330163694933796,6.5687103271484375,24.338336944580078,1.3029698431491852,0.5521486401557922,13.965607643127441,0.4217991530895233,14.544477462768555,4.8532304763793945,49.475842032278244,6.03649377822876,0.27564317360520363,1.6683707237243652,0.037638363218014295,0
01488.png,0.6272146080442674,6.545327186584473,23.82379150390625,1.3082135617733002,0.5308483242988586,13.713068962097168,0.3921912610530853,14.529107570648193,4.762360095977783,48.54063567152061,5.921708583831787,0.29022451490163803,1.7024801969528198,0.03674726132469273,0
01489.png,0.6341915811738188,6.636635780334473,25.367717742919922,1.2827110290527344,0.5333383083343506,14.882763862609863,0.4251071810722351,14.672549724578857,5.17333459854126,52.76567354980672,6.436346054077148,0.28065313026309013,1.6995010375976562,0.03695731990446906,0
01490.png,0.6289505275885268,6.631367206573486,25.593381881713867,1.2651688158512115,0.5363254547119141,15.487277030944824,0.439393550157547,14.323257446289062,5.36937141418457,54.64707871363877,6.671749114990234,0.24591635912656784,1.698638916015625,0.041062711292914306,0
01491.png,0.6472920533486045,6.645938873291016,25.673810958862305,1.2638023793697357,0.5564663410186768,16.14200210571289,0.43074333667755127,14.564539909362793,5.569701194763184,56.451031372632244,6.915435314178467,0.24855411052703857,1.6623594760894775,0.03880262798176289,0
01492.png,0.6584945453573992,6.653408050537109,26.01742172241211,1.266716331243515,0.550983190536499,16.594085693359375,0.4829065799713135,14.296969413757324,5.732649803161621,58.21214639645742,7.095545768737793,0.25055819377303123,1.6864852905273438,0.03788578206905878,0
01493.png,0.65277536249139,6.611572265625,25.74256134033203,1.277587354183197,0.5398979187011719,16.0518798828125,0.42685186862945557,14.272432804107666,5.482855796813965,55.59750591121531,6.804475784301758,0.25544529035687447,1.7014254331588745,0.0342315029025709,0
01494.png,0.651054795508348,6.5681304931640625,25.434642791748047,1.1869185864925385,0.5778070688247681,15.039324760437012,0.4264618456363678,14.742000102996826,5.814316749572754,60.62513816339762,7.093446731567383,0.24974506348371506,1.6189892292022705,0.03975582859856276,0
01495.png,0.6550026853295641,6.6850738525390625,27.17631721496582,1.146898478269577,0.577217698097229,17.112384796142578,0.4243018627166748,14.351501941680908,6.475448131561279,67.48850771497162,7.978280067443848,0.2174064926803112,1.6383037567138672,0.043870038822048985,0
01496.png,0.6276854765128619,6.694403648376465,27.802383422851562,1.1667465567588806,0.5664608478546143,15.19548511505127,0.4151571989059448,14.216159343719482,5.7897443771362305,60.50654351969517,7.076140403747559,0.23218765668570995,1.6572444438934326,0.042206910881228216,0
01497.png,0.6443931203526094,6.673086166381836,27.66632652282715,1.1644791960716248,0.5658862590789795,16.45828628540039,0.39402955770492554,14.094803810119629,6.173113822937012,64.2591780219981,7.577328205108643,0.24005041643977165,1.6672027111053467,0.037266757055463826,0
01498.png,0.6449295371983816,6.738858222961426,29.008319854736328,1.1601262092590332,0.5737934112548828,17.034141540527344,0.4017760455608368,14.126883506774902,6.355172157287598,66.12382217977456,7.805873870849609,0.2163653913885355,1.6689801216125488,0.03675932492546176,0
01499.png,0.6471774797467632,6.657476902008057,27.217714309692383,1.1486422419548035,0.5612815618515015,17.269176483154297,0.3989410400390625,13.889118194580078,6.447562217712402,67.07253203486839,7.892299175262451,0.23188579082489014,1.6768490076065063,0.03805934962792066,0
01500.png,0.6496112703378388,6.466900825500488,24.415992736816406,1.1539316773414612,0.5527044534683228,16.528032302856445,0.44503360986709595,13.43647289276123,6.108240604400635,63.351057563643394,7.49690580368042,0.22126074880361557,1.6605348587036133,0.04257380531543631,0
